2.250000000000000000e+02 -3.562960830742262441e+00 -3.562960830742259333e+00 3.562960830742259333e+00 3.562960830742262885e+00
2.260000000000000000e+02 -3.587183211421149931e+00 -3.587183211421149487e+00 3.587183211421151263e+00 3.587183211421153040e+00
2.270000000000000000e+02 -3.611704209573213475e+00 -3.611704209573213031e+00 3.611704209573214808e+00 3.611704209573215252e+00
2.280000000000000000e+02 -3.636479062729527811e+00 -3.636479062729527367e+00 3.636479062729529588e+00 3.636479062729530032e+00
2.290000000000000000e+02 -3.661464869876177808e+00 -3.661464869876177364e+00 3.661464869876178696e+00 3.661464869876179584e+00
2.300000000000000000e+02 -3.686620631278320293e+00 -3.686620631278319404e+00 3.686620631278320293e+00 3.686620631278320737e+00
2.310000000000000000e+02 -3.711907268258066939e+00 -3.711907268258066495e+00 3.711907268258066939e+00 3.711907268258069159e+00
2.320000000000000000e+02 -3.737287625102689859e+00 -3.737287625102689415e+00 3.737287625102691191e+00 3.737287625102691635e+00
2.330000000000000000e+02 -3.762726455248544433e+00 -3.762726455248543544e+00 3.762726455248544433e+00 3.762726455248546209e+00
2.340000000000000000e+02 -3.788190393819914181e+00 -3.788190393819914181e+00 3.788190393819914625e+00 3.788190393819915958e+00
2.350000000000000000e+02 -3.813647918508266343e+00 -3.813647918508265455e+00 3.813647918508266343e+00 3.813647918508266343e+00
2.360000000000000000e+02 -3.839069300663152884e+00 -3.839069300663151552e+00 3.839069300663151552e+00 3.839069300663154216e+00
2.370000000000000000e+02 -3.864426548337420719e+00 -3.864426548337418943e+00 3.864426548337418943e+00 3.864426548337419387e+00
2.380000000000000000e+02 -3.889693342891531458e+00 -3.889693342891530570e+00 3.889693342891531458e+00 3.889693342891532790e+00
2.390000000000000000e+02 -3.914844970619533182e+00 -3.914844970619532738e+00 3.914844970619533182e+00 3.914844970619533626e+00
2.400000000000000000e+02 -3.939858250715825516e+00 -3.939858250715824628e+00 3.939858250715826404e+00 3.939858250715826848e+00
2.410000000000000000e+02 -3.964711460760774298e+00 -3.964711460760772521e+00 3.964711460760773853e+00 3.964711460760773853e+00
2.420000000000000000e+02 -3.989384260766391410e+00 -3.989384260766390522e+00 3.989384260766391410e+00 3.989384260766391854e+00
2.430000000000000000e+02 -4.013857616692892094e+00 -4.013857616692892094e+00 4.013857616692891206e+00 4.013857616692893870e+00
2.440000000000000000e+02 -4.038113724223810763e+00 -4.038113724223809875e+00 4.038113724223811651e+00 4.038113724223812540e+00
2.450000000000000000e+02 -4.062135933472930560e+00 -4.062135933472929672e+00 4.062135933472929672e+00 4.062135933472931448e+00
2.460000000000000000e+02 -4.085908675190439432e+00 -4.085908675190436767e+00 4.085908675190438544e+00 4.085908675190439432e+00
2.470000000000000000e+02 -4.109417388939256455e+00 -4.109417388939256455e+00 4.109417388939255567e+00 4.109417388939255567e+00
2.480000000000000000e+02 -4.132648453625018981e+00 -4.132648453625017204e+00 4.132648453625017204e+00 4.132648453625018981e+00
2.490000000000000000e+02 -4.155589120684624937e+00 -4.155589120684624049e+00 4.155589120684624049e+00 4.155589120684624049e+00
2.500000000000000000e+02 -4.178227450168434665e+00 -4.178227450168433776e+00 4.178227450168434665e+00 4.178227450168435553e+00
2.510000000000000000e+02 -4.200552249889334178e+00 -4.200552249889332401e+00 4.200552249889333289e+00 4.200552249889333289e+00
2.520000000000000000e+02 -4.222553017757811666e+00 -4.222553017757810778e+00 4.222553017757810778e+00 4.222553017757813443e+00
2.530000000000000000e+02 -4.244219887375196620e+00 -4.244219887375193956e+00 4.244219887375194844e+00 4.244219887375196620e+00
2.540000000000000000e+02 -4.265543576916640767e+00 -4.265543576916639879e+00 4.265543576916640767e+00 4.265543576916641655e+00
2.550000000000000000e+02 -4.286515341300928483e+00 -4.286515341300927595e+00 4.286515341300927595e+00 4.286515341300928483e+00
2.560000000000000000e+02 -4.307126927615008150e+00 -4.307126927615008150e+00 4.307126927615007261e+00 4.307126927615007261e+00
2.570000000000000000e+02 -4.327370533736752733e+00 -4.327370533736751845e+00 4.327370533736751845e+00 4.327370533736751845e+00
2.580000000000000000e+02 -4.347238770079387749e+00 -4.347238770079386860e+00 4.347238770079388637e+00 4.347238770079390413e+00
2.590000000000000000e+02 -4.366724624364739071e+00 -4.366724624364738183e+00 4.366724624364736407e+00 4.366724624364739960e+00
2.600000000000000000e+02 -4.385821429319484821e+00 -4.385821429319484821e+00 4.385821429319485709e+00 4.385821429319487486e+00
2.610000000000000000e+02 -4.404522833178579511e+00 -4.404522833178578622e+00 4.404522833178580399e+00 4.404522833178582175e+00
2.620000000000000000e+02 -4.422822772872404329e+00 -4.422822772872404329e+00 4.422822772872403441e+00 4.422822772872405217e+00
2.630000000000000000e+02 -4.440715449769001566e+00 -4.440715449769000678e+00 4.440715449768999790e+00 4.440715449769000678e+00
2.640000000000000000e+02 -4.458195307839137200e+00 -4.458195307839136312e+00 4.458195307839137200e+00 4.458195307839137200e+00
2.650000000000000000e+02 -4.475257014110267662e+00 -4.475257014110267662e+00 4.475257014110267662e+00 4.475257014110267662e+00
2.660000000000000000e+02 -4.491895441274929013e+00 -4.491895441274928125e+00 4.491895441274928125e+00 4.491895441274929013e+00
2.670000000000000000e+02 -4.508105652319973622e+00 -4.508105652319972734e+00 4.508105652319974510e+00 4.508105652319975398e+00
2.680000000000000000e+02 -4.523882887044988976e+00 -4.523882887044988976e+00 4.523882887044988088e+00 4.523882887044988976e+00
2.690000000000000000e+02 -4.539222550341077245e+00 -4.539222550341076357e+00 4.539222550341073692e+00 4.539222550341074580e+00
2.700000000000000000e+02 -4.554120202105174542e+00 -4.554120202105173654e+00 4.554120202105172766e+00 4.554120202105175430e+00
2.710000000000000000e+02 -4.568571548669902782e+00 -4.568571548669902782e+00 4.568571548669902782e+00 4.568571548669904558e+00
2.720000000000000000e+02 -4.582572435634795660e+00 -4.582572435634794772e+00 4.582572435634795660e+00 4.582572435634796548e+00
2.730000000000000000e+02 -4.596118841991925663e+00 -4.596118841991924775e+00 4.596118841991923887e+00 4.596118841991926551e+00
2.740000000000000000e+02 -4.609206875447391383e+00 -4.609206875447390495e+00 4.609206875447391383e+00 4.609206875447392271e+00
2.750000000000000000e+02 -4.621832768850191009e+00 -4.621832768850191009e+00 4.621832768850191009e+00 4.621832768850191009e+00
2.760000000000000000e+02 -4.633992877652223008e+00 -4.633992877652222120e+00 4.633992877652223008e+00 4.633992877652223896e+00
2.770000000000000000e+02 -4.645683678337856115e+00 -4.645683678337856115e+00 4.645683678337856115e+00 4.645683678337857003e+00
2.780000000000000000e+02 -4.656901767779087820e+00 -4.656901767779086043e+00 4.656901767779086931e+00 4.656901767779086931e+00
2.790000000000000000e+02 -4.667643863493502465e+00 -4.667643863493501577e+00 4.667643863493502465e+00 4.667643863493503353e+00
2.800000000000000000e+02 -4.677906804807355989e+00 -4.677906804807355989e+00 4.677906804807356878e+00 4.677906804807356878e+00
2.810000000000000000e+02 -4.687687554954920621e+00 -4.687687554954918845e+00 4.687687554954918845e+00 4.687687554954919733e+00
2.820000000000000000e+02 -4.696983204177485050e+00 -4.696983204177485050e+00 4.696983204177485050e+00 4.696983204177485050e+00
2.830000000000000000e+02 -4.705790973918618114e+00 -4.705790973918617226e+00 4.705790973918619002e+00 4.705790973918619891e+00
2.840000000000000000e+02 -4.714108222242362700e+00 -4.714108222242360924e+00 4.714108222242360924e+00 4.714108222242362700e+00
2.850000000000000000e+02 -4.721932450620246691e+00 -4.721932450620246691e+00 4.721932450620246691e+00 4.721932450620248467e+00
2.860000000000000000e+02 -4.729261312228249636e+00 -4.729261312228246972e+00 4.729261312228247860e+00 4.729261312228248748e+00
2.870000000000000000e+02 -4.736092621847029172e+00 -4.736092621847028283e+00 4.736092621847028283e+00 4.736092621847029172e+00
2.880000000000000000e+02 -4.742424367341184777e+00 -4.742424367341183000e+00 4.742424367341181224e+00 4.742424367341183000e+00
2.890000000000000000e+02 -4.748254722473585154e+00 -4.748254722473581602e+00 4.748254722473585154e+00 4.748254722473585154e+00
2.900000000000000000e+02 -4.753582060457515190e+00 -4.753582060457515190e+00 4.753582060457515190e+00 4.753582060457516079e+00
2.910000000000000000e+02 -4.758404967145459352e+00 -4.758404967145454911e+00 4.758404967145455799e+00 4.758404967145458464e+00
2.920000000000000000e+02 -4.762722252121102784e+00 -4.762722252121101896e+00 4.762722252121101896e+00 4.762722252121102784e+00
2.930000000000000000e+02 -4.766532955295527785e+00 -4.766532955295526008e+00 4.766532955295528673e+00 4.766532955295528673e+00
2.940000000000000000e+02 -4.769836346107642733e+00 -4.769836346107641845e+00 4.769836346107641845e+00 4.769836346107642733e+00
2.950000000000000000e+02 -4.772631912400077780e+00 -4.772631912400077780e+00 4.772631912400076892e+00 4.772631912400078669e+00
2.960000000000000000e+02 -4.774919336841294992e+00 -4.774919336841294104e+00 4.774919336841294992e+00 4.774919336841295880e+00
2.970000000000000000e+02 -4.776698460646763955e+00 -4.776698460646761291e+00 4.776698460646762179e+00 4.776698460646763955e+00
2.980000000000000000e+02 -4.777969237242545297e+00 -4.777969237242545297e+00 4.777969237242544409e+00 4.777969237242547074e+00
2.990000000000000000e+02 -4.778731681812644183e+00 -4.778731681812644183e+00 4.778731681812644183e+00 4.778731681812644183e+00
